t8001	t8369	0.003105590062111801	0.3469387755102041
t8001	t8470	0.0	0.3024390243902439
t8001	t8474	0.0	0.30845771144278605
t8001	t8475	0.0	0.27699530516431925
t8001	t8476	0.0	0.3627450980392157
t8001	t8477	0.0	0.2938388625592417
t8001	t8660	0.0	0.28780487804878047
t8001	t8661	0.0	0.32323232323232326
t8001	t8662	0.0	0.3062200956937799
t8001	t8664	0.0	0.3383084577114428
t8001	t8665	0.0	0.3415841584158416
t8001	t9514	0.0	0.336734693877551
t8001	t9516	0.0	0.3155339805825243
t8001	t9530	0.0	0.33507853403141363
t8001	t9531	0.0	0.3121951219512195
t8001	t9532	0.0	0.336734693877551
t8001	t9533	0.0	0.34517766497461927
t8001	t9534	0.0	0.3333333333333333
t8001	t9535	0.0	0.3333333333333333
t8001	t9536	0.0	0.37566137566137564
t8001	t9537	0.0	0.29439252336448596
t8337	t8368	0.0	0.37222222222222223
t8337	t8369	0.0	0.3404255319148936
t8337	t8470	0.0	0.31443298969072164
t8337	t8474	0.0	0.37158469945355194
t8337	t8475	0.0	0.3197969543147208
t8337	t8476	0.0	0.3711340206185567
t8337	t8477	0.0	0.29850746268656714
t8337	t8660	0.0	0.3770491803278688
t8337	t8661	0.0	0.3020833333333333
t8337	t8662	0.0	0.33163265306122447
t8337	t8664	0.0	0.35978835978835977
t8337	t8665	0.0	0.37037037037037035
t8337	t9514	0.0	0.3089005235602094
t8337	t9516	0.0	0.28217821782178215
t8337	t9530	0.0	0.3651685393258427
t8337	t9531	0.0	0.3247422680412371
t8337	t9532	0.0	0.366120218579235
t8337	t9533	0.0	0.3602150537634409
t8337	t9534	0.0	0.3978494623655914
t8337	t9535	0.0	0.32653061224489793
t8337	t9536	0.0	0.3626373626373626
t8337	t9537	0.0	0.3520408163265306
t8368	t8369	0.002890173410404624	0.37988826815642457
t8368	t8470	0.0	0.34408602150537637
t8368	t8474	0.0	0.30851063829787234
t8368	t8475	0.0	0.3783783783783784
t8368	t8476	0.0	0.41847826086956524
t8368	t8477	0.0	0.3333333333333333
t8368	t8660	0.0	0.37988826815642457
t8368	t8661	0.0	0.3611111111111111
t8368	t8662	0.0	0.3128205128205128
t8368	t8664	0.0	0.3404255319148936
t8368	t8665	0.0	0.3804347826086957
t8368	t9514	0.0	0.2962962962962963
t8368	t9516	0.0	0.3368421052631579
t8368	t9530	0.0	0.37572254335260113
t8368	t9531	0.0	0.3333333333333333
t8368	t9532	0.0	0.4327485380116959
t8368	t9533	0.0	0.3854748603351955
t8368	t9534	0.0	0.36363636363636365
t8368	t9535	0.0	0.3858695652173913
t8368	t9536	0.0	0.38857142857142857
t8368	t9537	0.0	0.3612565445026178
t8369	t8470	0.0	0.35638297872340424
t8369	t8474	0.0	0.3351063829787234
t8369	t8475	0.0	0.32653061224489793
t8369	t8476	0.0	0.3641025641025641
t8369	t8477	0.0	0.3248730964467005
t8369	t8660	0.0	0.3695652173913043
t8369	t8661	0.0	0.32978723404255317
t8369	t8662	0.0	0.3181818181818182
t8369	t8664	0.003076923076923077	0.35978835978835977
t8369	t8665	0.0	0.430939226519337
t8369	t9514	0.0	0.32275132275132273
t8369	t9516	0.0	0.34196891191709844
t8369	t9530	0.0	0.3728813559322034
t8369	t9531	0.0	0.34554973821989526
t8369	t9532	0.0	0.33689839572192515
t8369	t9533	0.0	0.42134831460674155
t8369	t9534	0.0	0.37566137566137564
t8369	t9535	0.0	0.39037433155080214
t8369	t9536	0.0	0.4090909090909091
t8369	t9537	0.0	0.3383838383838384
t8470	t8474	0.0	0.3298429319371728
t8470	t8475	0.051194539249146756	0.3282828282828283
t8470	t8476	0.0	0.37244897959183676
t8470	t8477	0.0	0.3069306930693069
t8470	t8660	0.0	0.36363636363636365
t8470	t8661	0.0	0.3177083333333333
t8470	t8662	0.0	0.35384615384615387
t8470	t8664	0.0031446540880503146	0.3541666666666667
t8470	t8665	0.0	0.3299492385786802
t8470	t9514	0.0	0.33157894736842103
t8470	t9516	0.0	0.32323232323232326
t8470	t9530	0.0	0.3516483516483517
t8470	t9531	0.0	0.3065326633165829
t8470	t9532	0.0	0.375
t8470	t9533	0.0	0.3989071038251366
t8470	t9534	0.0	0.3769633507853403
t8470	t9535	0.0	0.3626943005181347
t8470	t9536	0.0	0.37158469945355194
t8470	t9537	0.0	0.30097087378640774
t8474	t8475	0.0	0.3489583333333333
t8474	t8476	0.0	0.3520408163265306
t8474	t8477	0.003105590062111801	0.32653061224489793
t8474	t8660	0.0	0.31413612565445026
t8474	t8661	0.0	0.324468085106383
t8474	t8662	0.0	0.3065326633165829
t8474	t8664	0.0	0.3333333333333333
t8474	t8665	0.0	0.37967914438502676
t8474	t9514	0.0	0.31746031746031744
t8474	t9516	0.0	0.2835820895522388
t8474	t9530	0.0	0.35195530726256985
t8474	t9531	0.0	0.3128205128205128
t8474	t9532	0.0	0.3756906077348066
t8474	t9533	0.0	0.34759358288770054
t8474	t9534	0.0	0.4
t8474	t9535	0.0	0.3489583333333333
t8474	t9536	0.0	0.34972677595628415
t8474	t9537	0.0	0.32
t8475	t8476	0.0	0.3497536945812808
t8475	t8477	0.0	0.3251231527093596
t8475	t8660	0.0	0.3612565445026178
t8475	t8661	0.0	0.3230769230769231
t8475	t8662	0.0	0.31862745098039214
t8475	t8664	0.0	0.3383838383838384
t8475	t8665	0.0	0.3553299492385787
t8475	t9514	0.0	0.3096446700507614
t8475	t9516	0.0	0.3024390243902439
t8475	t9530	0.0	0.31413612565445026
t8475	t9531	0.0	0.3118811881188119
t8475	t9532	0.0	0.37967914438502676
t8475	t9533	0.0	0.3736842105263158
t8475	t9534	0.0	0.37435897435897436
t8475	t9535	0.0	0.35353535353535354
t8475	t9536	0.0	0.30612244897959184
t8475	t9537	0.0	0.3448275862068966
t8476	t8477	0.0	0.3285024154589372
t8476	t8660	0.0	0.33668341708542715
t8476	t8661	0.0	0.375
t8476	t8662	0.0	0.375
t8476	t8664	0.0	0.40414507772020725
t8476	t8665	0.0	0.39285714285714285
t8476	t9514	0.0	0.35384615384615387
t8476	t9516	0.0	0.32524271844660196
t8476	t9530	0.0	0.3967391304347826
t8476	t9531	0.0	0.3415841584158416
t8476	t9532	0.0	0.3894736842105263
t8476	t9533	0.0	0.42021276595744683
t8476	t9534	0.0	0.3768844221105528
t8476	t9535	0.0	0.36318407960199006
t8476	t9536	0.0	0.35751295336787564
t8476	t9537	0.0	0.36764705882352944
t8477	t8660	0.0	0.2731707317073171
t8477	t8661	0.0	0.30808080808080807
t8477	t8662	0.0	0.2796208530805687
t8477	t8664	0.0	0.350253807106599
t8477	t8665	0.0	0.35353535353535354
t8477	t9514	0.0	0.2885572139303483
t8477	t9516	0.0	0.25821596244131456
t8477	t9530	0.0	0.3263157894736842
t8477	t9531	0.0	0.3434343434343434
t8477	t9532	0.0	0.37037037037037035
t8477	t9533	0.0	0.35751295336787564
t8477	t9534	0.0	0.36548223350253806
t8477	t9535	0.0	0.37244897959183676
t8477	t9536	0.0	0.30456852791878175
t8477	t9537	0.0	0.3173076923076923
t8660	t8661	0.0	0.3157894736842105
t8660	t8662	0.0	0.31155778894472363
t8660	t8664	0.0	0.30456852791878175
t8660	t8665	0.0	0.3282051282051282
t8660	t9514	0.0	0.32275132275132273
t8660	t9516	0.0	0.3015075376884422
t8660	t9530	0.0	0.3806818181818182
t8660	t9531	0.0	0.27860696517412936
t8660	t9532	0.0	0.34408602150537637
t8660	t9533	0.0	0.375
t8660	t9534	0.0	0.3402061855670103
t8660	t9535	0.0	0.3333333333333333
t8660	t9536	0.0	0.3333333333333333
t8660	t9537	0.0	0.3383838383838384
t8661	t8662	0.0	0.3015075376884422
t8661	t8664	0.0	0.31443298969072164
t8661	t8665	0.0	0.3316062176165803
t8661	t9514	0.0	0.2916666666666667
t8661	t9516	0.0	0.3316062176165803
t8661	t9530	0.002976190476190476	0.3388888888888889
t8661	t9531	0.0	0.31443298969072164
t8661	t9532	0.0	0.3551912568306011
t8661	t9533	0.0	0.3422459893048128
t8661	t9534	0.0	0.32989690721649484
t8661	t9535	0.0	0.32989690721649484
t8661	t9536	0.0	0.29473684210526313
t8661	t9537	0.0	0.2955665024630542
t8662	t8664	0.0	0.33
t8662	t8665	0.0	0.3604060913705584
t8662	t9514	0.0	0.30808080808080807
t8662	t9516	0.0	0.32019704433497537
t8662	t9530	0.0	0.3404255319148936
t8662	t9531	0.0	0.32338308457711445
t8662	t9532	0.0	0.34196891191709844
t8662	t9533	0.0	0.35051546391752575
t8662	t9534	0.0	0.3316831683168317
t8662	t9535	0.0	0.27488151658767773
t8662	t9536	0.0	0.29797979797979796
t8662	t9537	0.0	0.2803738317757009
t8664	t8665	0.0	0.35384615384615387
t8664	t9514	0.0	0.34210526315789475
t8664	t9516	0.0	0.2815533980582524
t8664	t9530	0.0	0.3551912568306011
t8664	t9531	0.0	0.37894736842105264
t8664	t9532	0.0	0.328125
t8664	t9533	0.0	0.40217391304347827
t8664	t9534	0.0	0.4021164021164021
t8664	t9535	0.0	0.34517766497461927
t8664	t9536	0.0	0.3386243386243386
t8664	t9537	0.0	0.34328358208955223
t8665	t9514	0.0	0.30456852791878175
t8665	t9516	0.0	0.2727272727272727
t8665	t9530	0.0	0.3812154696132597
t8665	t9531	0.0	0.36787564766839376
t8665	t9532	0.0	0.3526315789473684
t8665	t9533	0.0	0.39037433155080214
t8665	t9534	0.0	0.4126984126984127
t8665	t9535	0.0	0.4052631578947368
t8665	t9536	0.0	0.36363636363636365
t8665	t9537	0.0	0.3465346534653465
t9514	t9516	0.0	0.2914572864321608
t9514	t9530	0.0	0.3241758241758242
t9514	t9531	0.0	0.3076923076923077
t9514	t9532	0.0	0.3191489361702128
t9514	t9533	0.0	0.34946236559139787
t9514	t9534	0.0	0.3230769230769231
t9514	t9535	0.0	0.3230769230769231
t9514	t9536	0.0	0.3442622950819672
t9514	t9537	0.0	0.28921568627450983
t9516	t9530	0.0	0.28865979381443296
t9516	t9531	0.0	0.2815533980582524
t9516	t9532	0.0030211480362537764	0.3316062176165803
t9516	t9533	0.002967359050445104	0.3402061855670103
t9516	t9534	0.0	0.3622448979591837
t9516	t9535	0.0	0.31527093596059114
t9516	t9536	0.0	0.31443298969072164
t9516	t9537	0.0	0.29523809523809524
t9530	t9531	0.02147239263803681	0.3551912568306011
t9530	t9532	0.0	0.4093567251461988
t9530	t9533	0.0	0.40229885057471265
t9530	t9534	0.0	0.3641304347826087
t9530	t9535	0.0	0.3641304347826087
t9530	t9536	0.08256880733944955	0.3735632183908046
t9530	t9537	0.0	0.3617021276595745
t9531	t9532	0.0	0.33507853403141363
t9531	t9533	0.0	0.3230769230769231
t9531	t9534	0.0	0.36597938144329895
t9531	t9535	0.0	0.325
t9531	t9536	0.0	0.35294117647058826
t9531	t9537	0.05190311418685121	0.33663366336633666
t9532	t9533	0.0	0.37158469945355194
t9532	t9534	0.026392961876832845	0.37967914438502676
t9532	t9535	0.0	0.3945945945945946
t9532	t9536	0.0	0.36666666666666664
t9532	t9537	0.0	0.32160804020100503
t9533	t9534	0.0	0.41081081081081083
t9533	t9535	0.0	0.41081081081081083
t9533	t9536	0.0	0.4067796610169492
t9533	t9537	0.0	0.33
t9534	t9535	0.0	0.38860103626943004
t9534	t9536	0.0	0.4065934065934066
t9534	t9537	0.0	0.3448275862068966
t9535	t9536	0.0	0.3763440860215054
t9535	t9537	0.056666666666666664	0.3582089552238806
t9536	t9537	0.0	0.31155778894472363
